long,lat
-101.238760123913,27.8642741845965
-95.4619893211077,37.7477557614648
-99.3130772179987,29.6812300074731
-92.9278936165683,38.8099806228617
-87.663513332182,46.26574242559
-90.4466435250861,34.181975616636
-77.7451000360318,45.6797841569649
-88.6716560618125,35.7827562632554
-78.6304860054434,34.5455330588491
-83.8455390168767,34.8415351907419
-86.6971178973904,30.5846319363562
-76.1692827958555,45.5279823532687
-91.9660033350847,37.2190775023113
-73.9887644346514,43.0683432401225
-85.2785083695133,36.2368746980389
-95.2310831784173,43.0811964142383
-98.0169355078938,39.2283363142791
-96.0387736674292,38.947025256754
-97.6357155631997,27.8661415157506
-85.152678501468,34.4976063164119
-83.8757619753712,38.9376158514855
-93.7576915844376,32.0734868884092
-92.8256881644195,33.9997058270631
-74.8289212749538,45.3834640332027
-98.3546217683098,34.1633171141213
-96.4341676868738,35.657346537289
-84.7239338882263,37.957040246385
-92.8697173659787,42.8995887440675
-88.9712478495577,42.1190295800285
-81.0365747302821,33.1139943203825
-96.6829952315721,43.3391687071512
-81.809904773338,31.7433495751709
-97.3043969671802,37.026989943414
-86.5666908016192,36.4833743905528
-78.7714678661397,42.1901964681583
-76.8497470171941,46.4992605810948
-95.4141323979813,37.9045004891144
-76.736960452375,38.7365877967217
-85.747138268669,30.7069487816813
-76.5645942980061,39.6114494808268
-85.7236053048503,34.1449944792849
-86.5018682466406,38.6741720622363
-80.7894791195043,35.0275963529134
-74.5004835552555,40.6313904364773
-83.0316235022263,42.3716205980654
-97.7883357517965,28.2206708811219
-88.6283275756307,32.3665011915732
-91.5046750399334,30.1542686633096
-94.5870885327536,36.7185638010707
-92.4866556591041,38.0867265073461
-78.6481154101342,33.973139771035
-89.9890875808779,32.6547232674354
-93.9840348163038,37.0258034354955
-77.3453613254145,36.1190370634336
-84.498537657774,37.6432401128733
-90.8085184789219,32.6089254530261
-85.5793675916406,30.7817664369471
-93.9955482345202,43.1623185023986
-88.7321622694067,39.0466890641706
-85.3381014824409,40.2473248081727
-83.0701928009018,38.5411217942995
-83.4515178670317,40.6792282659924
-94.9595045836939,43.9680790398189
-90.7370661713837,41.3693955290796
-99.6970542854428,28.5290742307694
-85.2593966746824,34.5080407262189
-97.8935520549124,37.4331178369131
-89.3920784903511,38.7677566295317
-81.6565646299265,43.1555436891949
-87.7010209137419,37.219862072365
-100.76232409878,36.3907071894326
-88.7786116179963,42.0213192655298
-99.8828815425912,28.6357538338093
-98.3043745099776,31.4532828074472
-79.2042787353367,39.7123416837432
-77.137245252435,39.0938996733295
-91.4451320597629,41.1921653237187
-89.1113494768418,39.594963070303
-90.3403188086195,33.4504502454965
-92.7668321663171,42.4442648289293
-80.5865040494272,37.4585498669436
-95.1638205893295,36.9392853489539
-83.2883763145168,39.1288191200058
-91.459765031992,41.2318861946078
-97.7587096500051,36.9076034348604
-84.5430848154456,34.3570608105912
-87.283888474584,30.8720074827699
-74.4702551495565,45.4102048521333
-90.5323811758639,42.4604019528018
-89.1499781950575,46.4094192113149
-91.3014103431804,31.3954576088018
-100.46252004597,31.7456038524818
-93.1171947294829,41.6265030420926
-78.9394729224265,34.3911994235769
-72.6047638406178,43.3985813231234
-85.5446942519625,30.184670141253
-81.7570356939452,31.0164417383278
-79.8834199487644,33.6228755835842
-81.8000309065273,29.4555986371669
-74.0135420612151,45.0677778427981
-94.7401121312169,38.2437589871801
-91.8439834149485,30.1351824126559
-99.7827122801989,35.7927691556826
-88.1484259212679,36.49485927192
-101.057146448849,35.0239313340707
-91.5459109049766,32.1651033502587
-84.3087205055872,31.2581091661499
-85.4448043449646,39.5523657698894
-97.4484186532221,38.9078393491555
-90.7436452821922,33.7878852854499
-93.5883550166985,39.2572362868527
-89.7541629685873,42.3293964666861
-101.427645170769,33.0989674322337
-73.0861784725124,45.5380826212262
-75.8238660503164,41.4968003439136
-81.3648154719138,36.0528986611652
-98.154462130442,29.2480253628279
-88.6475145725875,40.1663922758316
-97.8830060715175,37.3863575966427
-92.0311038784679,32.0362221187715
-95.9116671430607,30.6363360505253
-97.6848252469803,40.527568908274
-97.4450238872369,32.0193057701925
-75.7027524342533,43.9383067977815
-97.3833328523162,32.8687317990613
-98.6759661481993,33.9740488050682
-98.4146348613409,38.5921767938269
-71.1027193426818,43.6627541639825
-73.7930068155221,41.747759447784
-76.3190971266426,46.1079380445683
-93.2276907446005,43.0377008282607
-99.5794386231667,38.8444314194831
-100.062737663895,29.707620698938
-91.4983241476025,38.3791859028595
-98.8758431733926,35.8278103412463
-81.877671973818,38.6817212303279
-84.6906985510324,29.8395661261329
-93.9859544682822,38.3540374746154
-97.3668610984422,38.2650346019309
-76.3874418390967,43.5089894084083
-86.6590348738263,41.2878183114215
-83.8618529550281,39.392160830401
-98.5020071687176,41.7584478723048
-79.0699545314085,39.7700495154855
-87.4665219692968,41.4705252424274
-90.6779030323975,31.1060237877834
-98.4038896689297,34.2735138620993
-76.32642579051,45.7056773680245
-77.9624525111726,38.8477118044298
-99.7049738870073,32.5719461980975
-84.2520170930855,37.4040637568333
-86.4532537849044,32.3185734130914
-91.1105673423076,40.2579078911581
-72.0864228570376,44.2864184525149
-95.4188865744876,39.2414461648057
-83.6077084235754,32.5797592061703
-76.1848183533456,38.3835022703433
-96.4734031854593,39.6342270187308
-89.5147087036496,34.9014880001401
-80.9123786038912,44.522665315863
-75.826236506659,39.8052713053598
-87.7169822955856,34.2340013231889
-89.872980674268,39.3276232429056
-91.972797919125,35.4405355286931
-90.9551065344105,39.8885321764036
-95.9356317522688,30.2851516382658
-95.3548015557154,40.2292109893127
-84.2168130393464,32.1579447505166
-94.0087621577595,34.28443404887
-94.430755240167,30.7060700893022
-82.8888874382833,37.8711261939197
-79.6056731448015,45.8650808200328
-92.5640176690726,30.4076448979815
-80.0230235417591,43.0313824982635
-85.6275527174202,31.1509793180295
-96.0616835147868,35.5136797415739
-91.3650023091192,36.9300520506493
-88.919218834503,36.6330403566109
-93.8296097056786,35.1703222325705
-82.3963227861254,29.3309503325215
-77.9928197259043,45.1158254274061
-81.8940516991672,33.5758076497576
-86.4322582529507,30.9885068617311
-77.6319772253668,36.2193071727778
-86.2242256416774,34.794764417159
-97.8253316639399,34.0848978535878
-87.8972695390296,35.2752673146793
-97.7794562364914,29.9390079949904
-78.8118211721165,36.79698160183
-96.4210211350286,43.5976242219502
-84.6798324831256,45.3758921107096
-80.2833494102811,45.7875736706221
-79.6010831224491,33.1046076031203
-83.1310071607804,35.3483571569484
-84.0013053590459,33.010469691126
-85.0684785481647,31.2586239458483
-73.768086618775,40.7726645796175
-77.1202946661916,38.0948147460452
-86.8160797055846,35.560486324484
-77.924669405689,34.1389148848825
-84.3551206513131,29.9375692964678
-93.9868204058634,32.8751765306997
-89.0236679731556,39.7703230283271
-72.5318971288026,46.7237845156735
-100.670173571852,30.5501647324663
-80.6944883070026,36.2101006471189
-91.4825651533529,35.1904170481552
-85.6728578257274,34.1058199479636
-86.1558548586954,43.0509908756564
-86.393765769396,41.6372889685699
-99.0085998323346,27.3136136567112
-99.0380809617683,27.4919245492848
-97.7885080202677,33.3696339142825
-95.9970391826562,32.1654855708428
-90.08220363777,32.3247328798639
-76.9206393010938,42.0513003616132
-100.981515726679,30.4277849638974
-90.2133159760077,38.1324530284226
-77.258750016312,45.6146998501606
-74.6802590498366,41.2004054431279
-98.5552306176737,33.5072781384705
-83.8764669228817,40.896898589283
-93.9717109512113,37.8147786033001
-86.631077757627,30.5188930862352
-94.4444979500822,31.7294986325145
-92.9261731560374,43.6259734072615
-77.3831820956605,38.8053622285746
-93.6926914824189,32.7984492610406
-92.5073287873893,37.6475369490785
-93.3397405460051,30.2671782053048
-87.3926948280846,34.5990866404268
-98.0159173920723,33.4389312850189
-76.4704059310248,37.5005456720271
-93.901186598913,38.4177700840669
-89.9199809767967,42.4887422027676
-100.150341065495,30.6324612152836
-70.3239426989371,41.6820212738857
-91.4398063619636,33.3091456665596
-91.0210231022514,34.9427092720882
-97.9992595100767,42.6477561245304
-90.1988890922653,41.2582219809366
-89.3159167775219,40.6906218635746
-77.6181590713139,37.000903587116
-82.8007268791607,42.929517332239
-86.2016477363732,32.65775434817
-99.8724002709021,39.3586743013516
-85.5832121415958,35.4583811579452
-76.865343100854,36.1656527865076
-98.4032578091132,31.1303315984213
-96.8415984136036,41.5732170788433
-96.3010667363625,35.3236257100918
-83.818311194506,39.3996373445006
-85.4798009448523,42.6785490036197
-79.6417395086085,40.2848359805915
-79.7723311488813,37.9136579784029
-99.1442536479791,32.0677877361521
-89.226220537305,30.3380562893863
-84.7857681148155,36.0464859557679
-80.6420539692883,44.3501351951214
-83.7860600371748,37.4735835480243
-91.1448496020326,36.9348315793647
-81.9737486363447,36.4149293759545
-82.2160916365881,30.5014779683283
-91.6293185130327,38.7637189636682
-74.9563117055686,42.4344540083513
-91.5619680538244,37.3228960965655
-78.7928902681291,44.200453735127
-90.520637264082,36.8959968270908
-96.1030340668579,29.2087069972433
-96.5274601146245,30.0121988599471
-86.633850945462,39.748242618402
-96.8239599997464,41.6991557782112
-77.6605739885235,35.0423855108691
-98.9035282930278,27.9814043632558
-84.9289300839742,33.1731244857785
-99.7743019781524,39.9065420455487
-84.8599969916757,37.2950686947784
-87.5637750084148,31.2969830485435
-92.7560692769793,43.2241268132335
-99.7845616508266,29.8637791617002
-85.3526308741948,30.2119313970588
-80.2423699701844,41.7393548092854
-97.0969062415609,37.5032911707047
-80.8879935145628,35.0422734624812
-81.7469148222182,34.1416882384832
-88.8913536992789,31.1261928727537
-73.9272218225206,44.7686851375984
-88.4668012345059,35.8223914623834
-90.7777865779109,43.8198311360704
-72.2422794918164,44.2578722318179
-84.7658382693352,42.9616702581399
-86.2971938302492,39.1504623094678
-94.418489413113,41.6132127993605
-95.6011460703677,30.1157414547674
-85.3219249685077,43.1920961177904
-95.4624617453599,36.6214984949198
-90.1862808699623,39.8978833132282
-91.7865776328355,40.1278751571894
-70.5603766987121,45.1885256707984
-88.6424409536468,44.1243870553542
-80.3531059806774,45.6999881848192
-87.2488692560129,41.2291480073518
-90.2566415496573,32.2422013283463
-77.907257945563,38.9000442713482
-80.8991654558805,34.293083395656
-88.3113378147635,32.5783256575757
-84.3300232494422,39.5260306484097
-83.9704670474059,34.6008835427849
-81.357073838227,35.9848727127416
-88.8603478445631,32.1111362197126
-85.2386926594049,39.6465155013163
-71.0124727784217,45.798349856154
-95.7289215771008,37.7426429081896
-86.8737638753768,41.5167433646615
-84.8210584713597,38.4568474627381
-75.8139130536822,40.1375189682841
-72.5831443528236,45.1592492126565
-89.4827110693151,39.4489846627561
-88.9109340896509,33.821079933265
-88.7385611638594,32.805112425305
-94.6967782784807,36.9529251347465
-96.9206365978957,35.4462262605899
-78.974307877276,45.9469262167387
-78.8307911644488,35.410001317998
-97.2104281217542,42.9021308270572
-97.8669369486745,28.3482422869521
-79.0098768903906,40.9484497557836
-98.4998602925512,35.664595198994
-71.915283926158,42.0054623544049
-99.6004658455185,30.7942096538783
-97.5321145774917,31.8948325328863
-89.8230654449734,33.9217549392476
-84.4504232771248,42.174714088621
-88.1127041658249,31.8905902625833
-99.7571583875582,28.1371670110711
-89.7236920897074,33.9838220315693
-82.9188894459097,36.886614455622
-87.4590012728484,41.5998994673287
-97.0932381502961,37.6070643734003
-97.1795546614876,29.5020290599189
-75.6522862650421,41.5896642472188
-79.0195457608901,39.9179576550274
-102.320314222406,30.7819989871854
-83.6576128951033,38.900300284139
-101.076181719445,29.388360513833
-99.109892144777,29.6817745950933
-76.8088428919016,42.5490991401296
-90.3384435571189,41.3641655153133
-97.7180816934457,32.3321079534338
-92.8875753925232,44.512008692697
-88.448651037356,41.346367154153
-86.5866568302475,30.8235413319564
-92.3861540833187,36.5309551366901
-79.273942537714,42.1687609897794
-94.6023578893654,43.4020732525331
-87.6753730743108,33.9014582590589
-77.2870568594247,42.7928827921061
-91.4109961987335,41.399369878731
-93.6853335505414,40.9701132046815
-97.5170368885948,43.2072354588938
-99.4952414601537,33.9794028787088
-83.0738160982672,40.4664066148892
-90.2470997307586,36.5825052743436
-99.9969508586877,30.7234225494126
-91.3099567944865,32.9774073717483
-85.4732458410948,41.3353636365828
-92.4226674664884,34.2736051048151
-78.1568708761392,37.0548475967626
-77.6691798005115,40.3503397651519
-76.1296297297438,38.8359869579837
-79.9485384268469,34.1972089334612
-80.4230050194583,37.9246548857624
-73.1587253063888,46.7413742312602
-97.8473077959745,30.3544057737475
-80.2319904660087,38.3696065765
-96.082473499508,37.7809344872804
-87.5059298178232,34.0265603252619
-92.7172209771118,31.9322929283263
-101.692509494366,37.1164721158097
-95.5193698313971,29.8206333809255
-89.7874319954406,45.9615811021428
-88.806904529228,34.463697502824
-97.8752721711032,40.3776612865662
-97.9383231831213,29.5636428403604
-89.3505410701572,34.6600264122157
-84.4566515943736,36.6797449017703
-78.0783348906573,36.3246044240353
-78.0129274849201,41.4548606478387
-89.4432455122784,38.9209138212482
-84.5946734413579,39.337275597018
-88.7535571787227,33.0645394019304
-79.3247732367471,40.2305293131204
-74.4339593205675,45.9545380057878
-100.575217278445,36.6590012564192
-92.3682183077041,38.6303363510094
-81.1061296684056,44.1777502816803
-75.1099963392105,41.3146645861245
-93.9869461567603,41.4457289704298
-79.9298128351542,38.0930977319767
-97.0625776765858,28.3088511467089
-95.8642056719301,29.2567800922108
-80.3941615300351,38.4398530032439
-91.5615361061856,39.1581375300889
-95.4689603557861,40.9837652884166
-88.6303834026219,43.6416632027746
-98.5709308089311,36.0480237320058
-85.7721510930825,43.4506200127627
-75.3254211060416,45.1380458460579
-96.1757410503191,31.3985519104397
-85.7640714765824,38.9724283082342
-97.3869081166465,32.368483608238
-101.627383091529,36.6340939829668
-84.8718044121868,32.0870038125313
-92.6157993004857,44.1936087665869
-86.0022152672096,36.0019335957829
-83.0488195881824,43.4568662367341
-88.3412922332493,30.721670666364
-86.5522463734051,32.2457479289871
-97.0080673449209,35.5444532974133
-80.3452378421768,39.415665205049
-77.7957370446318,34.5500704605038
-88.4686195158818,30.6584895228626
-84.1479695412371,38.4648020326467
-96.9515865696457,43.4025631713863
-97.477057318052,29.9519135175613
-97.3085551369068,32.5398732521441
-99.503929827057,36.9469107851051
-75.7866119239401,41.8006250393286
-82.7845706619266,36.1810789262574
-91.150998771423,35.8550658239159
-79.9612783564509,41.1585886656118
-80.6056242219248,39.0868963663739
-98.9562160800419,39.6163853432938
-77.0242870308064,36.2887010247488
-87.9565932586791,37.4309752201481
-94.5294086544927,34.2998172439237
-87.4102558864349,45.8127509012557
-73.2074132330382,45.4987748174307
-101.387153520613,32.847703356415
-81.3933740233622,43.6091762197039
-78.5455722018098,33.9084242914588
-78.2049087441535,36.3086455368639
-85.9547544219972,44.9269235035767
-78.5580056040345,46.3112520156472
-91.1909577967782,42.8958243889341
-73.8107505466217,43.5265997763798
-72.0768943453833,43.2473779865076
-90.355653460182,37.7335630620971
-100.838807749036,31.3115826577267
-88.265162860818,33.6698479464947
-78.3046264095187,39.1103813565864
-89.8154896877254,34.3945119567186
-87.6917247353949,37.9547645036035
-79.3765275947544,43.0327000970718
-87.7601218774174,46.3638354253985
-101.413210453297,28.3673320437867
-94.4679873885819,40.3691752511003
-85.0572417795564,43.0768480644082
-77.8518411442193,42.4537602782068
-90.5240304227436,38.7021102763473
-88.0544207957047,38.7787828983816
-100.725172632512,34.0939164870659
-77.163611803191,45.474773356291
-89.7817838698639,42.797315083934
-100.001038002254,32.1432394063848
-93.8032429929689,31.7988342511036
-78.2070475086873,38.8221736866578
-73.5576121024589,43.4616089071834
-89.9608508868534,33.1508668636969
-86.7743634017734,31.8586480292195
-84.9457511071518,37.1094384792456
-91.7504542645444,37.8868204531881
-96.4284262148776,36.3882246507352
-89.5869674334433,30.4562432867635
-100.568527718123,28.8237190053718
-90.8126547811812,32.4367646080758
-83.381802948948,42.0697445061067
-84.2801209331578,37.4849669399385
-100.018788086122,27.3105031472175
-88.0491700174677,39.8186516199922
-84.3589433246669,41.3967103097905
-80.1422462019093,45.6698236231287
-97.8644706960917,42.7070808214825
-100.354971933268,39.5931819856427
-94.9855203692632,34.7888242022011
-99.1953863657346,32.0800868035034
-90.6931021869486,38.9413657169631
-96.3833413783763,34.0014259301268
-99.5035953567851,34.8533996636195
-94.7007664067042,37.5970941849224
-99.6700672080193,37.474166703856
-97.101940460955,29.0523834859925
-94.0159058648298,31.4282278914524
-81.679842054626,28.8897809862203
-86.7123155785827,36.6541112326553
-82.7614189255443,42.7194998375359
-80.1185290742087,33.5863768483895
-101.362760003314,36.2014707134548
-81.238531273033,36.160851246113
-87.0944884118937,34.3134139503322
-79.1071886588045,40.5575912459879
-76.7573553830601,37.3104008842785
-81.5498501685341,38.5045796747483
-97.3756301197675,27.7395867111162
-83.3559743899833,29.5981048754204
-97.667326957256,31.3799649016832
-87.4172910995645,32.0119524052887
-90.6922013801072,34.6756352720732
-76.9957103148415,40.3301646474477
-99.7516812830964,30.0311800137157
-84.981447819659,40.3994021318208
-83.5321909475262,30.7923263940653
-97.1157104724082,28.2654596926695
-88.8860585437162,37.3434158225182
-98.9458304455419,29.134767487025
-91.7061652994403,36.1898687689232
-98.6473942908666,37.0733275382508
-89.0692803942089,41.154493264055
-77.2048740414383,35.8406491250577
-91.7288288786513,33.5436216840995
-88.1789199143626,39.5943695831176
-81.821677917813,36.8766975433501
-80.3610481567876,37.272171980938
-76.6141753942561,40.7748523897582
-85.7264192054682,42.9766735040599
-79.5280385304717,39.7536219592359
-86.0194316747894,42.4852826002311
-92.2789193203008,39.2049858745001
-89.9746036368749,37.6250899779789
-85.2864253525652,42.6703957803048
-86.130850171414,39.7265989744294
-95.7723199988777,32.1197594904943
-96.6100151526839,40.7297296060324
-83.6588815959665,44.7882163768278
-99.474101604466,34.2401077018051
-82.5808702562291,39.9615766939038
-87.8473894509867,34.7526664857883
-93.3331948708162,43.6982497271051
-96.9197860122503,28.7794685962075
-99.9537379817,37.1235176342892
-73.7136856540926,45.239443028614
-83.8333938685418,34.3511672282514
-97.9930984433324,30.7988539841313
-78.9767136787888,39.0893900640617
-90.4574067793052,36.9349598493547
-90.7809233478055,33.6202444582822
-95.9321906642203,34.4002056425359
-86.0143013293952,35.3138720643798
-91.295327615834,40.5022090839776
-79.5399153525519,40.4047699087376
-77.0266322287156,46.2400513958023
-89.7455894755731,40.4588780998707
-82.6537970638536,38.3611635100607
-83.1055675917041,41.3269095353025
-87.9801328534079,45.5073162153466
-70.9251186809955,45.4683007533961
-96.1576302103875,43.257518519682
-71.8491120680099,46.5064605794601
-96.5729529860369,42.8093156990409
-89.1475241858772,39.096271187999
-72.0591968967757,41.6560358791648
-86.0817154395121,41.4177139800047
-77.9070310301548,39.9382821830102
-95.196326151306,34.1153566656955
-86.3828160670767,38.0201309491324
-95.9359455723971,30.507766854426
-87.582997835354,36.9061042977853
-94.1502955359656,43.7907462469087
-96.5444889848076,37.8796896570108
-84.2393480740998,36.4601125025172
-73.2271421292517,46.88321312143
-88.0036892279878,41.8181792908576
-91.5743615229274,33.41365373912
-81.1612374765177,41.3901039113559
-85.430819944041,33.9706151756119
-85.5150670747196,44.5455849703326
-90.8280898434474,32.9163654543433
-98.8138875956025,33.4171689935441
-98.9218121753204,33.5317127894408
-90.4412661844172,38.3063726522343
-100.927828964044,37.5289342891451
-90.2268182137857,43.3264335520467
-86.0203694615014,36.9330212696843
-79.2133492535918,37.0999543593138
-86.1608679211541,44.294355530162
-98.5026347955044,29.8416343125583
-92.4758775988274,39.8082176354083
-85.2879752033031,33.6748023610434
-88.1282963198547,39.2233613822183
-86.1429719798292,31.7214950099126
-89.0884357461799,42.2753729784596
-73.7382227703005,42.6291656413933
-89.6331544207816,33.8945621957079
-93.8844540326728,35.6104679824152
-75.1587269179777,46.1530129353825
-77.0632299032984,35.9637047633712
-96.9469192435416,36.5112899663955
-75.144471050432,41.5070153400504
-96.9202643248229,39.4805721701924
-84.0033041345249,30.6466974179352
-88.8377516988235,33.1960694947575
-101.913571116919,35.6270592173621
-98.0581534905852,41.8266387478812
-89.0019052480323,45.0928293171142
-90.1029074953831,41.4350027310673
-98.8742879601439,34.1922240146433
-87.7646896752521,37.4818604679053
-78.6650346584505,40.4983508109773
-89.0536025924046,44.353594232365
-85.8630794711763,32.1162687473748
-86.8373827995674,35.7570635368525
-74.3267186683386,43.3490005796321
-101.107633040363,35.7598938074264
-88.9081255820389,38.0090655446259
-91.4913308496692,38.263815201684
-99.5100587531213,37.3197315292221
-77.8191766941378,41.5228264143369
-80.3645821325716,39.7074607152158
-91.388325537836,40.3993443672266
-73.4630703468938,46.6730265444597
-95.9677958932236,31.0386073729768
-86.9585419547325,35.2133547275512
-95.6418737318702,30.8471787489854
-89.4251003205825,32.9435133583764
-84.5724682895987,33.7902100592498
-95.9611874417387,32.4959178027426
-101.069175022966,33.4313926886324
-90.6349080304611,36.6482947293031
-80.0609875126443,36.1327508337638
-91.3310580306816,33.8678345043127
-97.6332034101179,35.2065866538382
-77.3816387757972,44.8564439784682
-84.247874026307,37.8114518425823
-93.9981721270583,44.5939855191377
-81.7470919782717,29.2555876488145
-81.4407602171844,43.5143824151893
-73.4102951100357,41.1895432428782
-94.861094063985,33.4122419151778
-84.1741328099987,32.3299775313393
-86.8003700838706,37.8468397328701
-82.3793191067198,28.9654838484269
-81.6009632123723,35.5916324093566
-96.8961514877563,33.6463740047287
-84.5101143800737,35.5565716974823
-83.953029525734,32.6901006031453
-90.9455995055759,43.2688075395176
-78.6672783789863,37.7301841657133
-82.7196008159594,37.2140090616883
-92.5801008079001,35.0331752542974
-97.1614993076104,33.3796913938749
-93.6811076969723,39.5964846274251
-86.667957781003,38.5656188664969
-80.7111330916932,39.5016953716724
-88.7555914533884,32.90681384306
-83.179936140711,31.6956276405341
-79.8863582336994,40.1132650796355
-94.4948117928654,30.0247367301312
-94.2037353005566,30.6091403934259
-75.0718065529836,45.5336301766917
-88.2794865881224,39.6364984670349
-75.358753194565,44.3628365831366
-99.6527820428697,39.0957309817207
-80.350851098872,32.9277809395127
-93.7403171104221,35.1320615084839
-99.6511188970867,28.6361358944801
-86.7978756052422,33.2546218079052
-81.5050561522464,33.8339677172621
-86.2077801730094,38.1082995870061
-82.6663599615889,28.7223501054087
-94.067735251676,44.155279114954
-95.6618312798959,29.5641265555136
-88.1256159911695,44.4303390795346
-101.339987368476,31.3917106352598
-83.7722105847277,30.3898683910411
-81.2948078000312,35.5288566633411
-79.7985291479009,35.4203632911759
-82.1662451955423,36.2585169292921
-96.114293801032,40.9075653374266
-90.7844313525515,45.4583209861104
-71.9688558444205,42.6787123105114
-91.2030793242389,43.7066774104773
-80.8605756164704,35.2189670604185
-91.2566182631947,43.8186573795037
-96.6120863622756,36.9971587720362
-92.7961118167567,30.5074729483257
-85.5028740432142,34.6435095332431
-93.6604383562182,36.2999761074903
-80.3649105468534,44.5030630398531
-97.1033169930643,39.7865683352744
-101.177505538906,30.5799097193086
-83.7671770432322,36.713303797029
-99.1888331696865,35.2931803008842
-75.9745548804298,46.4608439558961
-71.6737517342095,44.731279840174
-81.2690713362961,33.1227059345629
-101.139266319859,38.2701407692243
-82.9646861237362,29.5751242062438
-78.1257660148149,45.1268244661655
-72.04255570176,41.4022740368065
-85.0671143928678,31.4233339853799
-77.3354395852089,42.8898487290919
-80.5183899355944,38.685710232435
-93.7141440410931,41.4457939492864
-100.969785228083,35.0117201621172
-77.6087400899154,40.599143250071
-93.8635088098429,44.1272432550971
-96.3894248884079,42.9070677125852
-94.3156665185242,40.2212264320452
-98.7500938605895,35.9789087936018
-88.0363429048341,41.4768279767976
-84.3922847085045,33.9786576022022
-88.5321439029044,39.1466678594245
-92.4825444172532,36.9595019617751
-79.5248309302854,38.376719756653
-81.9760662292647,29.3730985543014
-76.1277174483483,44.8376332869647
-94.176647661232,35.4062703821835
-91.4080914258776,35.4501212977729
-78.0383320390033,44.5389176562339
-85.1101659981494,42.0508645233226
-82.765186806265,31.952999446595
-85.2991357878593,30.9699148165019
-90.1064537653977,42.3605471073028
-88.4280770990695,36.2336148918234
-90.5491081473864,33.0082914789922
-92.1590220816958,30.0481674191022
-102.03082472836,28.7645979918042
-99.4277300875301,30.2361615254585
-102.367760196145,30.5677834004503
-90.839555746493,39.679466389967
-74.486082813883,43.4202385651352
-95.6691355606542,40.2336106934398
-78.0017402310664,35.5868661333817
-94.9209562206008,37.4825755090143
-82.6596365542054,36.2294768152992
-93.350761383554,34.4943031711119
-89.5133265840719,34.8879186294164
-87.7813221704428,34.5378220745517
-82.3989860818079,32.9332078381251
-89.5541809460148,31.574462306596
-81.6309464517085,34.5775006268752
-93.1738928719681,30.3066797018386
-92.1948638228473,42.0233771921905
-88.013902375011,35.4870571965259
-95.1822197132846,43.9922946021073
-73.4452908052015,42.1182284108036
-85.5095012656562,38.4104851560813
-81.322838840883,33.3893899317575
-86.2130488832122,40.0628988998775
-96.6258070701058,31.3413867349232
-101.533006478996,35.6344689936718
-99.9631017244759,36.0056707352245
-77.8595134005524,39.8483885939831
-91.7114814168745,36.2919436974505
-101.71011927734,37.4889977332386
-76.1755454713356,45.4600809048189
-85.4212201122235,30.188965966476
-101.872213095423,32.2359083026779
-85.5043590218216,36.4067091431793
-77.3553699126631,46.5255262884552
-93.6833433337978,39.3501199078596
-101.31067589123,36.0089678069051
-78.5406159564197,38.3984513239194
-87.6371952219966,31.444090257486
-85.8400558144628,31.3353932811167
-83.4502034132891,32.2536961258096
-95.1152554469181,36.4438239527941
-77.5353025337496,37.9218170927036
-86.8979639714046,34.179277233369
-96.6785025420697,39.3469890675618
-86.9481104228039,31.4867102246369
-75.1787981227925,42.590120768341
-91.1240276521646,41.3537495179192
-91.1612690896564,44.1398313836739
-90.2589141995263,40.8660541021374
-97.0520231457724,33.7693948305761
-96.8245820546163,29.5143314043204
-81.9064372122956,30.082278124312
-100.739123509705,33.3310257327417
-80.6634014488491,39.7045230280158
-81.2955432282405,41.4655387178103
-80.2962854059243,43.53093776608
-72.140185075485,42.3994889952621
-87.7990067953823,33.5050318624856
-71.2255961891343,42.3069744788409
-97.8172357768272,38.4779287334362
-74.06356457214,41.7661385558578
-85.2762002863581,44.4977333141718
-100.167057539057,28.6954884025008
-90.1404512206228,37.4291252551169
-98.6455820910443,36.5898040985548
-76.1218703003162,40.5746164960834
-93.0366096947981,37.3502011893252
-92.7336303253188,31.1366148751626
-74.7131771559927,41.6444893584584
-84.3413224905442,45.5460247047465
-94.4334209985031,34.8064351465331
-90.9638514161727,32.5681066535046
-94.2093280273565,37.145042310707
-71.2704018318928,45.5395245129289
-98.9343234022267,37.6239034847067
-72.7451352831346,41.7592715734029
-93.1564880173394,35.934695427329
-100.157612268312,29.7111908012595
-87.8639959196623,45.4991545689333
-70.7167799473738,44.366867490746
-82.1053233133498,28.8350265710143
-83.9242825473624,34.3972800571053
-98.219166936832,38.3585080093125
-98.4407132485728,38.9608318145629
-94.2677795807485,37.6319409501573
-84.3403908339417,44.7432694753355
-100.019799648958,36.7730415864869
-96.0650551380906,30.9208163882508
-102.136476234188,30.3824118047599
-80.9643201913939,33.7072554189943
-100.070606464094,34.4035760817986
-88.4439195576585,33.9600001238984
-81.664760888672,32.5164369014103
-76.1078402123233,40.8388021135423
-86.1548984127107,37.9404767402732
-86.9503254983972,38.6419527470955
-81.0903093253185,43.9671112376208
-87.7711785056283,35.6706551880187
-101.680908923026,36.1439153697961
-92.6672141583974,42.2278097865744
-89.8279132606144,33.5789695897408
-96.5354471245462,31.4100149071244
-85.8830968568345,39.701266301369
-100.775861211568,28.0203154490098
-88.3193126388344,41.027205072676
-89.1183126759285,40.8523820247424
-81.7646050693246,41.4063942406486
-84.0412642901066,39.2467224322026
-72.6092282449107,45.8249485284942
