long,lat
-98.1004481565419,45.630631297156
-97.3822074706828,49.5527533532633
-85.8069241256033,36.0973579855162
-86.6704853531928,31.0533947122946
-98.9905424492784,35.380309182191
-90.5503603021688,35.9380654600644
-76.829709905278,40.4111720145905
-91.3424838437257,42.2704859061241
-98.2440528891898,35.7657370741817
-98.9131413748671,36.0227270255965
-88.7447899658053,39.5354337777126
-80.9756514843349,33.4685020229462
-72.8036115567245,47.8767673224606
-84.1319006736472,43.0423311333447
-76.5081881704645,47.6066345087797
-71.8456902360923,47.7294091229766
-90.5657990906725,30.0112083666261
-81.6316300225949,37.7315459080443
-81.8850682848412,39.4478372541957
-78.7843593894369,38.3513356393011
-81.2443292481167,32.3842639215076
-95.8469592231062,29.1126396605565
-80.7204446380513,40.4168898987571
-91.995400317364,37.4281891500332
-89.2793306417386,46.7646920200825
-96.1149327479335,35.65824773802
-92.1550895773881,30.1385760754478
-83.8653748286978,46.6646668400438
-80.7834660868384,40.8649053364172
-72.9812256622355,41.2937114984626
-98.101211323321,34.708007107927
-92.9203125703668,44.5364983574431
-76.5385262787621,39.3861068530404
-81.3410277830107,46.9426657585742
-72.410224746058,46.8107435231916
-84.021451702929,33.7680575455138
-90.3827930193112,35.7188762690436
-96.5079086981987,42.8103290347408
-88.5193638819516,32.2087779844946
-95.8943280535723,35.3838955100665
-85.0648542453986,41.0685935316815
-74.8610724911753,42.5512821308487
-94.762361822888,33.6450016541087
-97.1351735843975,31.4263005458717
-89.4502927894884,34.2633855794949
-97.2925305568491,28.9176212658669
-76.4315078807261,44.5179440379258
-76.9740545364447,45.2015957364947
-92.1730383451471,33.7075550155426
-84.5486231759872,47.5954540308673
-82.6748833821353,32.4669073230177
-85.4446601790428,31.6170669713714
-86.7493771534905,39.7639156076209
-91.2108403206515,29.2957724910791
-68.1521925859845,45.1772156214699
-86.4235043391885,33.3189381135185
-85.2496920955846,40.995824089801
-93.1663711009397,38.4997092329496
-97.347996999426,27.997000549886
-88.1941853840022,44.9446760092675
-79.1339613052427,39.2901344386552
-94.1028312265152,49.539695516653
-82.0632489423541,33.2823110868052
-95.4525609189289,46.6879616496463
-85.4350276605333,32.1108694916264
-96.1121114221524,46.6300583905472
-93.0954820010313,35.0977100490957
-93.0016541796771,29.9099454256647
-83.083203830827,37.7065657687325
-87.7857386766401,40.3551025353247
-84.5376545883066,34.9159732965286
-88.2178090248593,31.9186002102707
-80.9872643542786,31.998792990627
-97.4857935221639,33.5259931006057
-98.330103577828,31.1980604809083
-96.0998422047872,38.0398062086294
-83.3695903077072,39.2702588280983
-96.4573750683267,28.6464490695414
-70.8117255003878,44.964617799302
-83.0144620831914,40.6567124263896
-71.6665690843523,46.0115087287241
-86.497963551787,33.6233239911897
-82.2468704539885,30.4258133911707
-96.9818327873279,43.3299925059178
-95.9029025556438,30.9850712035545
-90.1673923803062,29.9755738862674
-94.2294216464086,39.1971707561251
-93.6378663327292,32.3356390139385
-82.5456813380454,31.0701628256591
-98.3398476523059,34.4705889872592
-94.8196102125749,44.6898031319668
-80.7835187289319,38.3768686537467
-79.9402725859043,39.4972755158555
-97.6633326481832,31.0461970075894
-79.7262707055453,47.8741879265357
-80.0310375005199,45.2257582272521
-78.2349780561574,37.6621745455081
-90.8806570068314,39.4515052255073
-79.5286516995311,38.268241302758
-78.194847730118,37.9324731671452
-82.5626798452531,33.4310248577683
-78.5321374622162,35.7752391585873
-72.5349839814469,47.8642837136729
-92.0251455280196,36.4277669144245
-81.425585552158,39.9683866439903
-77.3639679072056,36.3512046464571
-91.1159942762639,42.4242828657875
-94.5494780490262,48.4720455752923
-88.6421700207832,43.7567385460462
-97.2163260327274,28.922566685291
-84.882655291028,30.6803694295279
-86.0218545182463,43.5785164387208
-82.0075346483639,38.7699375178711
-71.9314604093794,43.6451667338162
-96.8603127599141,40.5124533348487
-93.339567012127,30.2117411057343
-74.9473649727511,46.9074553383903
-94.8558222546786,33.5715216063959
-91.7577534788363,31.4492179688235
-96.4873164835084,43.4728098373475
-75.6318292900865,40.474206687937
-87.1984073235209,37.5504334547413
-97.4066644962172,39.3126875260748
-97.1464462726235,35.9252492622843
-73.5518678054145,44.7983124126921
-80.6139626049645,36.922507304282
-84.1185411662654,45.4887121001003
-85.6285739610954,38.2098779764567
-81.0133844042566,37.3545260865461
-84.7806941027886,44.4010864775935
-82.4333317091697,27.6862317213042
-82.1197973096444,28.3514519252816
-94.1454188143971,42.5654183090044
-96.3332144465543,44.9429914521072
-83.1896369039341,38.4517633342705
-85.0563462229492,42.8596737205769
-80.088725354877,48.0785063639032
-90.8192588925681,45.0184232334461
-80.9890657589574,34.8730536076055
-98.7783991504352,37.226172574129
-80.5694943835387,38.7270544221723
-90.0733582368772,33.6768953911755
-93.6842447710288,36.2905782770423
-85.256910215244,37.6169737625527
-81.4612145495117,43.2905342243136
-72.8171897927607,45.4639389413967
-96.4455619079673,48.8652492945378
-82.4374079676032,28.4542231157551
-89.0417432412112,35.9026685913726
-83.9592172951275,36.3431191543347
-81.4488232344824,34.8763927521521
-98.0753001012166,46.8252148752659
-89.7942682789717,44.3022081095465
-86.0373125670511,44.4276580669712
-84.2938569397015,39.4928523916177
-74.8397304526766,39.1974934922145
-94.3755890237209,38.736418304123
-76.2900389673397,37.4098591758606
-75.8221476901989,44.6525052340621
-74.9511286984878,39.9931549042072
-90.6771328653228,30.8164534055139
-80.3940592879518,36.5595033936787
-91.6961918931397,31.4620016940626
-72.2240291122891,41.7106655810871
-83.0984543825093,41.4422092323534
-98.3493553062222,49.4359612131076
-87.968993260858,41.1270033190372
-74.4064807930347,41.7885365445655
-96.1537678405155,39.2073613801145
-82.7279786497393,34.7050865625116
-95.4547535414062,37.2131602782646
-85.5748154431306,42.3975130184386
-96.6600514200295,46.2706565913153
-96.8622193865874,37.7414465178787
-90.8592974272538,32.4946373617199
-81.3551092302706,43.7107978909913
-98.342751724773,45.9591214023201
-96.1713214069513,47.1901553480405
-95.4700199156531,34.12904001741
-96.6585567702741,29.3296811078758
-83.3714426826967,42.4496035179433
-71.6558253810806,41.7921014355711
-78.3817679616755,41.141087982421
-97.9315948339088,48.8104428329538
-95.0305938047914,32.2306211299652
-96.1830118403733,40.5903572205742
-89.5669546046867,34.7679697071795
-82.0774868889115,47.1354657721129
-91.4226569825622,47.2831248046483
-91.6802090831127,44.7013985190702
-96.2208381951762,38.079451193268
-97.0297303458846,37.8359402097725
-98.1834995572668,47.3875447302117
-98.0239644720225,29.7176983361949
-74.2422884530529,45.9360666422329
-96.9626702052193,38.8218028745379
-85.8955027794143,31.1891227176803
-86.5597072788797,35.7077608540737
-89.5127033775911,30.2479766906635
-94.9758681295764,48.0910657357733
-95.1993235332771,37.6831185969458
-87.6565708234724,30.4113228880042
-98.2973625611769,38.2436999291883
-99.124938145612,47.2645370971103
-73.8765534632985,44.7926797092938
-95.1186615706207,39.0091074511497
-90.5473068354037,41.5126559805532
-81.8205403829398,33.9509193390927
-80.9514630550628,41.5578973572513
-83.2516425145728,30.2808268424457
-68.7171215029725,44.4209302824807
-94.4667283460729,38.5620682402554
-84.1054904523576,44.8086578695861
-71.4535591765548,44.2748209243735
-87.4683313485095,45.5920075151843
-89.9860184732671,37.1949452240341
-81.0543568023018,38.1081214414526
-74.6595644809394,48.0912527454207
-85.7881334621128,46.2877640181129
-87.032029277448,38.3326978896383
-95.9908625018613,37.5382753365155
-95.4750851635005,29.7431140245074
-93.4418386393078,31.453072139344
-95.2579788510625,34.9205360069114
-81.5409931076101,38.5384528858111
-95.8471780102703,42.1127583021709
-97.7424436202227,30.8107067359872
-75.4859403999278,40.0448338802352
-82.9907169531854,37.8092073601446
-91.5455835114654,32.8667227767295
-73.3119027486243,42.646825704004
-93.4379505177227,32.7648483552449
-90.9857333808617,32.9578132052435
-96.1288724862649,33.9599304841636
-93.4800854223141,34.4254550292468
-81.5418647238272,35.7614266871698
-94.1038830329376,31.3831696206985
-72.5433510562574,42.2819686124949
-75.9892497201081,36.2300488531892
-87.9683459303588,35.8440258726724
-97.0694870937642,29.3721834074334
-74.4807389640276,43.3858580837461
-95.6458673698516,40.8740979789461
-95.528846697009,37.7808431921823
-83.745903809667,36.1835833486732
-85.4752614843463,34.7534670922023
-79.3404181470878,37.7820962516511
-83.5621511195984,46.2664462304159
-83.6476267593904,39.2123641934147
-80.4951725965183,33.7220856650072
-81.3415177594115,34.0172214895843
-74.0709570761114,44.9144432378084
-84.7132400647178,39.2395876684342
-84.6414448625226,30.9067912637476
-98.5441754399086,38.3247723695093
-83.6520264743864,44.1563427699374
-90.7120837375282,44.7254272698272
-83.4642039807183,35.4804540164971
-86.4943481516652,32.0701077492905
-83.2210077167209,33.3025443372018
-81.0469436650039,32.2868475751804
-93.4272207869887,44.6550032025549
-95.5153501610277,32.5692394293598
-92.5997414084757,36.8320502244377
-86.700257558097,35.8243534771841
-71.0736586121601,44.0568926878433
-86.5582821068389,32.6153352639981
-81.3476855431176,37.0311069110646
-97.6628656509744,48.6480119100674
-80.6571442370312,36.4203308110415
-89.0533603202382,34.8166683135064
-72.4412217006278,41.782909534892
-92.8269778942651,32.2034961959803
-89.0350997597651,42.7206703362645
-87.3544345541152,40.6337097538598
-81.7928000377257,46.8759503828036
-71.1402291682216,46.4065575187794
-97.8645785167628,39.9108727848172
-95.6498521744131,31.4777492538135
-88.7963985307091,34.259329235811
-96.588481610468,41.2132703810724
-75.9801186690249,42.2726277626842
-84.0481057799894,42.1347922231649
-96.3104735467074,41.2750100610032
-91.3711791551002,38.7239440159752
-93.7711460146102,30.7024445996562
-96.8962432536941,33.6878779284055
-96.8442777147597,38.8030331720025
-93.9382817302454,37.4143557618634
-93.1541613558167,48.7786156596
-86.203125932069,34.8569469755037
-81.3173117741713,35.780652431991
-95.0272722099889,42.6234708171419
-79.5196398824593,41.6925883883272
-97.4600227250603,32.0934822309926
-70.0170569876983,45.7690644044347
-93.3923010403176,35.2450213842185
-90.3876145902949,36.339852617172
-97.5942963483672,29.5559119956359
-88.8934875761047,33.7195849398754
-76.5510405298199,42.5580879077798
-84.7211922491669,41.2194205064655
-72.4907488347656,43.7310021342761
-94.251966367608,45.0699665194339
-87.2950181976974,36.3282168604548
-93.2707986440815,33.2652314022813
-92.6163910700049,43.7969236380424
-73.4636194018637,45.7421243232432
-90.4364524187484,38.1227687638003
-79.6800823942596,33.4069474652993
-98.3565917232653,48.033066557432
-92.0811762442438,30.2291350853877
-88.8574157820244,46.6785768764363
-90.2407385233426,30.7565183499461
-94.935748051081,45.8256819283571
-94.9995984222713,37.0685929193689
-88.4759490740264,44.9030764247267
-78.8169244985888,35.9200043851685
-96.6972116086668,33.1347218332436
-70.4283273197708,44.1756785797492
-92.2602844761288,47.3632673802253
-98.7013197082204,46.1959936841189
-81.6945726912314,33.0223447366829
-94.1927046772326,30.9916831470626
-70.8372563624986,43.2420200963033
-94.2519339768846,44.2261361952569
-81.4055391675349,41.2627994774063
-81.8029890684362,28.2476153699215
-77.2379776128032,42.5804161325147
-93.8103952758618,42.8109993386954
-91.231100721447,41.8020130490984
-96.7011191741388,36.7649987453858
-94.3196766475786,43.9862394428215
-79.8591671787115,37.8746237690511
-84.1793115711028,45.024999956048
-97.5174625837674,32.4946480827891
-90.8865783348168,43.6550720145819
-75.7673940167738,46.2868808052237
-88.5586414620344,40.8102362801592
-94.2682937466433,31.771612371788
-86.691948301674,35.6953282393988
-98.2016776781394,34.7481085918127
-76.1344282145523,46.3180301298714
-84.4599703078395,41.4489005427426
-89.555812752062,46.4543409970212
-82.2850666410249,36.6863047172308
-85.7744621425408,30.4652653754365
-84.1699883196967,42.519249915737
-91.7792877276191,45.6583733309407
-85.9225415380299,38.2340028738792
-95.3440311428668,42.2662896162353
-95.69318768111,40.6628158667966
-81.3699935962155,33.5262047088459
-96.4069110179128,44.5901029171001
-94.5843219860842,45.483287143313
-94.6488616616185,38.2677710571305
-92.282182475008,37.1628763263554
-69.549768500454,44.9403872306303
-91.436824179226,32.1201081475125
-87.484318949682,39.8128605300303
-83.894708483614,31.6232212773206
-76.4438570721195,44.37554980502
-93.6049240704866,43.5357708903018
-90.3628633113275,40.7633854244042
-84.569435662722,44.7795456469763
-94.8000627667714,34.2467800543695
-83.6596901729322,30.5636172702793
-84.5339724923338,43.4079189564326
-72.5226874526154,46.4625003610258
-85.9813204339967,36.0775460055286
-94.4677447365303,47.2916590682403
-82.1299969744412,34.707477976136
-95.9553476459328,32.8150977069641
-83.1371622123324,31.463080798268
-86.3272239514777,41.0290028063557
-92.0547586857615,43.2706726368894
-84.8975541417528,41.1406345531104
-92.0232157379075,44.2160200337277
-95.4843233056177,48.5586380018821
-79.4501845987243,48.0401848916726
-95.3161156945981,35.8352919748583
-78.1260046639162,37.1557129380273
-83.6795781447983,42.3304044117085
-82.1992526536009,39.1291071069778
-88.9744002729551,40.8474276833104
-83.2724519274788,33.493100840173
-91.9116789919891,37.1966205501185
-96.142065883825,30.5622717679404
-85.5242896411158,30.2473280644657
-76.0485303343028,43.1393028719637
-80.7073155628333,43.4477412692405
-95.3330603903466,39.2995084569057
-82.7665932838378,28.0926179082752
-98.1724819140572,29.4132380078881
-92.9067265240443,39.8979781694924
-97.8843308018285,32.2786399656704
-96.6659534787546,35.805304188369
-96.4935679769687,31.1866959053126
-93.1295370675475,41.645837179638
-72.8600100715434,40.9232744464529
-85.9930159679488,44.6263368455531
-88.0848266724333,45.7956485031054
-97.3620546546719,44.0193758566839
-92.0572826712983,45.2187071687752
-92.3480293969962,38.6117012177922
-78.3530471559536,48.3292605234217
-91.2935687304264,34.090550261547
-75.1604085866325,47.7411528867479
-88.3757853768315,39.6312131826362
-88.4947093794535,38.0949001131688
-91.7726338005069,29.9345629339625
-76.0503775952598,46.3824286857994
-82.9180005761946,33.5104382067297
-72.5133359351598,47.7457698118231
-69.1169289792438,45.2740660444376
-97.8342603689319,35.3221950920979
-87.1334993934781,35.4709848156624
-83.7844551978058,45.2081145584447
-81.5918709874991,29.7580307952402
-77.1139320727467,36.3267567850261
-76.0994351574031,46.1729966626695
-80.7304284535789,37.9760365657341
-77.940032566978,35.3530361571672
-89.7683039572518,35.5870453755788
-83.2292848499586,36.7749341561589
-90.1072020395824,29.1573445062308
-77.4941711578018,39.2374776615894
-87.8525555260036,33.570462230703
-84.2125942447429,42.4235105639096
-80.9189032286351,46.3805026335056
-89.7469414039233,31.9244701091467
-88.7939746703818,41.9932494337243
-97.8364302392656,33.4802510621783
-79.5598251403282,45.8029015856873
-87.2743447237794,35.2392930401764
-86.9835750684158,31.9172941718158
-85.0886093921941,32.1629210506086
-91.7860206860777,44.5836927467157
-80.6824226566414,43.7597234372262
-89.4784615376932,44.3490299801375
-85.207617250981,31.213153230093
-90.912784674839,41.7377472780087
-81.6553378354636,38.1251228863476
-97.6268475618885,30.5498236697942
-94.2373285030618,41.7689718231228
-76.8938484861285,37.778985875977
-85.783553589076,46.5335174441054
-78.8253658578398,41.4454826248098
-93.0488865325823,32.6348345614794
-94.4457268184983,48.018697251608
-91.6675766446973,45.0579686287407
-91.0753816210298,30.2011510710343
-83.4513140961496,37.3358736620724
-76.4421519855883,36.6623921480862
-76.7151947565868,36.15851078905
-87.41871649479,33.8329098309122
-80.123228695174,36.9560404557615
-90.0593598960525,42.2003278154851
-96.5310059428539,48.2028814167324
-77.9972411291979,45.80389611505
-92.1120854219497,41.9007954153698
-74.3281148582812,39.4705259286924
-81.1110925215828,33.5994125957881
-88.4154466238609,32.9625605807884
-91.0100906250691,35.2583393463544
-73.8989006098775,41.1016420085964
-84.3725429643187,31.8120137194455
-72.9560239263907,47.9975367846156
-84.9582294674512,38.2294100210145
-84.5941446959607,33.7146053348352
-96.8070971284054,48.9986530144419
-86.9261742372867,34.8534945850497
-88.0025143708807,33.8287146598488
-84.366493326892,30.061193522532
-98.0509929790461,37.2516842808802
-96.8052745398873,39.6467441486293
-78.0710448037372,38.3084627830162
-84.7057918734911,33.6708484237196
-98.2719739758193,30.4674413633976
-81.4177941200408,33.6015511571717
-90.5413328286592,34.0100107729219
-90.7963841307073,43.8184956270031
-76.6135170688006,38.6492923869599
-94.0008693205403,38.8451595766495
-85.1228080329129,43.4825401454097
-91.1424674835662,38.6403392944445
-96.0839081714286,49.2036633463028
-82.8747344151121,42.949356528359
-85.261586278345,38.8318216655588
-82.2786689387585,45.8942634822803
-81.1470914053636,34.6973546999756
-95.3283156452526,42.3709021637125
-93.1509065486957,31.6304814217099
-94.6824682261638,30.5635157643915
-89.6435802252282,45.0210237712963
-73.4575942460049,44.6484772935271
-93.5053976187952,35.6994623557949
-80.8404521521097,34.4015091797971
-81.316938848736,31.3642857356878
-68.7321654260247,45.0823326688272
-92.0389614262511,32.0354534673684
-81.9251276903544,34.7824456334254
-71.7110058281131,44.7959621415426
-83.9908680837156,40.8340068610375
-76.2529721627614,48.1027662309972
-78.1343235420839,44.2019674072885
-96.7247052074718,36.2177097737709
-78.9984369601275,41.2058500002525
-92.8892399790992,42.1257928353434
-93.2283708179437,35.1524981544686
-82.4087465609941,33.2610490737446
-84.5768332586308,44.9630128010792
-83.6302160313102,30.6396778883057
-82.7126813587475,31.3983665519898
-92.8422276617259,39.6036084982739
-90.7896063690233,44.5970330867457
-84.4132643604082,32.6120455724427
-87.3201192737307,37.2387244810439
-82.4523588138023,31.1392330925948
-92.3132047567536,46.3767109666435
-94.4510369221243,33.0481511735325
-92.2990181081764,39.339666017454
-94.2657511459737,32.0553627158745
-85.910998070235,44.2141355328628
-91.3362735890991,29.7134861168198
-86.7086797478086,31.168427597393
-94.9204980325804,33.1426866859689
-96.7259686764673,38.4128969924427
-89.64684832749,40.0572519888654
-78.6199527116739,40.5106204193938
-90.4694215027733,37.3227812579444
-85.8183790704204,40.436074922579
-90.1788569214792,45.6154881908668
-74.4504130974393,47.2696086370029
-73.8922428682156,41.6048273313017
-77.2134587219344,39.2532618920083
-88.9427034886285,46.5645186671864
-86.8480698521069,30.3847796509108
-88.9781688650899,34.2817393213401
-90.2640421238872,30.1610490643606
-94.5342277851341,39.807586737702
-83.7558778396379,31.0495785712692
-72.3520554990528,41.1416284375252
-93.5392684099597,33.3254075656469
-85.5534849446635,41.1498382346671
-81.9902492321305,38.4105246481871
-99.1335201061246,46.9017358273491
-93.0436817481188,34.6433231615072
-90.0087088651363,42.4624327576071
-83.3128256918626,31.1729253759075
-93.5919289513146,45.2979074397023
-87.8938294296215,42.0138985926366
-97.142020504212,31.745120277287
-81.5502855594963,38.4367619612799
-75.8561593807336,40.9481794742754
-95.1053575479614,35.0425940411754
-96.7396885896714,35.2159570644414
-96.6832742487357,36.5126112601652
-96.1638698902574,36.2095475686796
-81.0115107147628,35.0366689794855
-94.4971096535573,32.6906411391316
-88.0902929109192,39.8844294790154
-91.3957341904181,35.8068433943677
-96.3930284601273,31.2427957766474
-95.6476580228924,30.5197668077051
-95.1395278179792,33.3292619810944
-88.0002860281703,38.8564031761864
-89.833824361073,42.6918194902349
-91.6965163902529,32.0959257423785
-94.1625015181875,50.0343859484307
-84.4267964126317,30.5205597739869
-87.5387802963412,46.1756675505514
-74.7305457246396,43.0674638425144
-85.0635962099153,39.2646854166999
-96.0204270429015,34.4299553300739
-86.5529444447577,30.9144280020559
-75.7353147897123,44.7639720798791
-89.7622797726641,40.8387376292109
-76.5817222270932,44.7560867987113
-88.1887302236617,45.9680608383577
-78.3717813080583,46.5039136935375
-88.7577790344691,40.9212738062937
-67.5312502890882,44.8927620089218
-93.7599629399096,31.2022650456655
-91.774416328897,30.5777034699314
-89.8310865827351,43.8295061041883
-75.9089369405224,46.5328902290937
-81.9321105948505,36.1090991931691
-92.5868730864704,42.5285972859653
-85.2070929703875,46.3310350400624
-77.6101560869737,45.2663933069238
-70.5345953899314,46.5525102409404
-92.2560890170796,35.7974255239523
-81.9788698480696,47.5726926880212
-89.2216594257893,33.505918305849
-94.0205726523797,45.573130747616
-77.24381259716,36.7746636358338
-76.3942610939439,44.7273404535458
-80.3360956635486,41.611886871632
-82.331743540747,46.8074584330122
-83.6605825729227,41.9373702954072
-79.7582999124264,45.9155626379169
-84.3491811501762,46.2747828600915
-93.11675511913,37.5337358960518
-73.2355114415048,45.2272967707988
-93.8518134554645,49.7845612286879
-80.2463268223269,45.732591252921
-79.791722090952,41.9488434656756
-83.9456311568963,46.417947955364
-95.8251515280589,35.1517511500813
-95.6800625685158,43.2164112783222
-77.4918259637559,34.8377597985698
-86.5416800783169,34.4816950484975
-78.1883783749542,41.0671626324374
-72.867621737483,45.2487812525477
-82.4926007603936,35.0332678707234
-84.4905006905385,32.781198080976
-95.2458079349143,33.1017543075703
-87.2172953746624,37.9233963242819
-97.3972630726542,45.7885244437031
-83.5944565138424,42.5892848900929
-85.3098376630217,33.9881085038853
-77.0588218877213,37.7455960193673
-90.4073301415644,34.629999456845
-93.8869087280281,38.3850621465634
-95.2029498508187,40.9661312708897
-85.7357100807183,40.8728751596614
-92.0874478069376,36.5109432848818
-90.5049191500051,38.2607129126818
-88.0715042970265,43.759142436203
-93.0862372962932,35.8596602609442
-81.5825711145291,38.8098576287565
-98.0697097030488,32.8127306071296
-91.4429677277776,29.8972177244828
-81.0442501772813,33.1413874916026
-95.7132965561494,30.6706694555044
-83.441123646926,43.1271321452856
-80.5696536744347,34.0573637262947
-88.4215470907279,32.7497785502458
-97.4514419825142,33.3994254584754
-78.5067359137496,44.9679259877544
-79.7300500217662,42.9583984071083
-82.4555047678633,30.3357263180867
-81.9271112741461,32.7630900637697
-93.64869179832,36.1230090352898
-89.1739685928171,45.43107864318
-82.2248930759714,28.1368936552493
-93.1291451897896,44.9151177640346
-95.1954758793572,34.1568193197422
-81.7450791648861,34.6800096671878
-73.9771119373603,47.481003577314
-78.1576255982429,46.6546177414862
-84.2913912750541,30.1317536082737
-92.2863398503339,46.2142420994142
-80.8047262391701,44.2159526199523
-86.219993679798,37.0207723331501
-93.3401723342226,38.2841058355669
-91.759014155481,36.6431373576546
-95.4607718567796,29.2920938956158
-93.2776821122136,32.0100885736879
-95.3544105380237,34.6743644392841
-87.3356158741429,39.1475348800304
-82.7798037636551,40.3941843514411
-90.5402012723784,40.4646271022096
-94.3959797339518,36.5482432333099
-98.2487153382034,45.4868216183115
-73.273421532862,45.9274717017421
-69.0974716255577,46.4556190312645
-86.4122591759115,40.2726448085008
-98.1609358936902,36.7523938453716
-86.442333843175,31.3040349370006
-83.4453083612086,40.3878439766098
-89.9288066749603,30.3745989491342
-80.7071830262845,42.9863234088852
-68.4292928698939,45.0564400016569
-86.4894909041808,30.8966437156375
-79.5016786195147,36.6040604241737
-85.4304435179911,44.5547551398593
-77.7301704072779,41.9268416228695
-79.2239491063089,37.2632326190906
-87.5483087038212,32.6219361472216
-95.3152523399339,37.4291124290403
-84.9314417020614,42.9509912704597
-90.823767307466,37.9089979016711
-95.3513610980703,46.5400263808786
-90.4817263288682,45.2126598580284
-89.2139943799224,36.123292841077
-84.2831041397774,43.6708557822056
-95.1853496330606,35.8100408817411
-92.6725499500137,39.5921879668556
-96.0603265726811,33.4233410146757
-96.0113077507673,48.4127444530935
-85.384545145817,34.2040815287311
-96.7071570005341,44.0243470695134
-94.4307071996257,43.6802214523786
-82.4230502570309,30.053909602497
-84.7964651588746,32.4108488592264
-97.2103921930203,41.8631594087227
-94.6420322386887,48.2831729295922
-95.6710986820947,50.0129313911362
-82.9692492373272,38.114705145834
-83.1732737710584,43.6593599756656
-97.6864528703502,37.3179082901451
-77.0047026798415,45.2981996820858
-97.0040861047447,36.6619308430532
-92.2769618655546,48.2363242293196
-94.4929314966063,36.2284393106578
-93.031916535081,39.1893466809196
-92.8312693407064,42.2198677193686
-95.3803360760394,41.8096868744269
-88.9983475767258,36.8392484629406
-84.0920782638524,35.7218993188181
-96.3689114281414,33.1183849986833
-72.3492588977636,42.4165131927928
-77.9616998709414,34.8087367977129
-76.2312482276834,35.5071981612237
-97.7445679885522,32.4600647007929
-98.4427808097497,47.0070917736865
-94.4232027172837,43.9346261498779
-79.5475677257224,40.4388301422127
-84.480417825379,30.4986305744768
-78.3361508685326,47.6097230956326
-89.8881527681605,48.155372442486
-79.8648556979204,33.1376491119968
-91.2728614386491,30.0308505419132
-91.5820302060678,41.6446771768009
-84.8553257857817,42.0504358914096
-79.9873712504367,34.2661305767351
-96.4181019857641,41.0146113269957
-84.3231847092865,33.8437442390617
-96.4471821783068,42.1580310899286
-89.8342250282877,36.2784550089143
-76.9818446531948,45.3449801531405
-75.8480958912543,47.2481690008128
-76.8686501391058,38.3622054019018
-77.2428954043151,35.3859587161476
-88.2400818283539,37.8440544840359
-93.2882480832882,31.5393554368315
-94.3151390076157,34.5450819301905
-90.0273958577586,34.4608480303079
-98.5042453075475,34.8331141494787
-72.9420259953304,43.72434753727
-84.7892206978734,37.6567507882761
-95.1098187778105,46.5170081341238
-92.8833376650654,36.0719579099508
-97.8429514549344,48.5147519544707
-72.2930621872948,43.7973931159397
-91.3940371302273,43.7945266012807
-90.5022565218279,39.5210022027475
-89.8351025003845,46.7317853728842
-94.1679396901144,45.1331402167825
-96.6749048069558,32.9786076127169
-97.7351503408724,33.0378090828246
-89.0634693255883,38.7002046759527
-88.9614076854629,42.8950300732058
-77.3945915264167,48.2441240502348
-95.4554365045554,44.1204729799547
-88.8954892540941,40.688949070647
-85.3040398400563,41.0078761252879
-92.599363467362,44.6671277834185
-80.938447957937,37.8221316840031
-98.9123228356987,46.2093482101887
-96.8379404468088,41.1475651503472
-87.8662884163946,45.7309564779252
-74.5677339159618,46.7901091270541
-83.8396240639131,42.1720819151208
-95.8996258793438,30.0813431922601
-94.2183228890217,43.1057564294017
-90.1149411646427,33.3858597806881
-76.7687428083788,36.6919652556945
-82.8541725137002,34.2817133509548
-89.4349348512123,35.0095214209283
-91.5335347545809,30.587050901789
-89.7006497675989,43.9945192399503
-96.1267939158184,48.6014803958596
-76.1811274258825,35.5113368795347
-98.2584843204229,30.09911425433
-95.7781764126161,30.904985038999
-86.1495231420667,44.7028409228426
-71.3099411936198,44.4540011760549
-94.9433922629361,44.2168565756778
-88.5499258806951,34.5207727389148
-95.4586714316661,31.5657046060783
-87.0824249226264,32.0976093301347
-96.7378165972864,30.5526900676806
-85.0714362608743,31.5329476287227
-77.426701919517,38.9361121368932
-94.8338443829509,36.3398976541169
-85.9885601143822,43.0362338749066
-75.078774107115,40.2183848765108
-92.6506002219344,39.7922002818906
-97.6093464727882,49.1910224519696
-96.5237041141716,45.9826710900701
-92.1146148537331,30.0042191304002
-70.2882637526694,46.5024984983536
-97.0384161266631,31.7466107571332
-83.5752505621005,47.173645021991
-97.2550793669056,38.0737986877405
-81.0163484827527,28.4571554224382
-84.1414099991934,30.5820159975756
-89.4784731250302,30.7883822579358
-77.4561228457417,37.2867003128863
-89.8430870361682,30.2157037138729
-66.7457864617279,44.6740294809175
-91.6991022328682,46.644658000388
-92.8928753437468,36.7487226472109
-72.6436297532367,43.6472514583044
-93.2835922081682,34.3778124671536
-95.9687768678752,40.252666325343
-76.9890801111142,41.1444459545091
-87.9047630863467,44.3934221644658
-86.4279340837757,36.550261697152
-91.9272851211625,35.6569087511942
-93.1792659306213,41.9417752797291
-84.989873234195,33.089393634024
-80.0647236904657,46.3158427496219
-94.4662888848798,46.402946468049
-96.0760057432617,32.6810687767646
-97.5218793852884,30.8939417129641
-98.1940515884775,48.7919941481294
-87.7758486477581,37.3044368686611
-83.1557602392448,42.6756753870231
-97.1628661117948,38.451093561335
-90.0318209359435,30.3939986627679
-82.6107137500245,37.3707913119012
-87.0907221798276,45.2057882978156
-81.2128395924855,40.0620289204839
-83.521057774611,39.0106963651057
-84.1569485691539,37.9150355605403
-69.2902063738916,46.5715523135156
-74.1066635198005,40.7891641814698
-81.6583768402792,46.3573709853219
