long,lat
-93.4478249579849,37.6165051157071
-74.1815160038159,46.6574876920989
-77.6680996962377,46.099847470907
-81.1207755891908,41.7287403256726
-77.1187012835721,41.835501717391
-80.7905008636125,38.4719009094721
-76.8276941661822,38.9173355071304
-95.0271901251694,37.3123692765655
-82.849285282012,34.5679553942758
-82.1136019118921,40.0307512586544
-74.2416085194865,43.125660055513
-89.6047954088369,34.6559190665521
-88.8749693422081,42.3354159565696
-89.6824640983589,36.5892655733215
-73.0769279413458,41.3895452779787
-95.7440267241802,42.104151287939
-88.1765217881224,47.3223011738281
-85.0098310900033,35.6119310987724
-94.2452047263972,36.1124488337421
-83.9307859968624,39.9808616250121
-82.4955279803714,39.1349887371441
-75.8266440303552,40.8786968627756
-89.0873744975783,34.8280877556098
-92.4291719527771,43.9771144340447
-72.3643438274143,46.9788805096104
-95.4291607128249,35.4016843870819
-76.5041938279667,43.1199993788093
-80.2252609447655,36.9305518397522
-86.2359683634349,34.4260409003437
-77.4084668399395,36.0468319562172
-91.4327250137781,34.9962914199698
-84.616236601486,45.2275153575913
-85.6192324719163,39.0313900446887
-73.2182178398444,41.7611322097358
-72.8284642280672,42.9382166452286
-90.0889550610694,39.598464298792
-79.7407419418062,40.2393398294383
-90.7587915799127,37.1093616231452
-77.3506288657413,46.3273979801222
-71.8584981646992,46.3288256507815
-78.8290501900368,38.8886542054715
-76.2020221034334,38.3843847391143
-75.4304209199128,38.042944084606
-95.6481982735013,44.222808818468
-75.2434960816198,47.7112281962319
-77.2666667778969,37.0680571470809
-85.9740964746085,35.029223001194
-83.9017164026502,40.2050508490529
-93.5534383779914,37.1059092653832
-96.2285826430456,36.1942195822886
-78.0659612071507,44.3969830812581
-71.3550796314566,42.5302886129151
-84.1738255885619,40.1324940821077
-72.0064101188846,41.583383391956
-87.3747106950937,37.3993106299052
-75.8811591087904,46.7161236301082
-78.0159415943006,42.0113685036395
-87.6493875909018,37.8549257356229
-96.3132868246847,42.7306484073382
-83.2291176019288,36.2721527505036
-85.8989233218247,42.4620968752297
-81.9396696055109,37.0601650479063
-97.3980257076405,37.9715494776092
-80.2648545295976,35.2927225052154
-98.3716569658275,39.9705521202001
-89.9589552482722,42.0504929710381
-79.8876132142547,36.0615544541816
-96.3281181357305,43.5192501315958
-76.9130523235388,45.2468181282419
-84.6620565389402,36.3147469120206
-97.143712285445,40.9708413269016
-88.3483992294534,35.1337014573678
-81.7945131433977,34.5711271472661
-78.2800171678457,42.8207251663344
-88.916836582509,36.1697578452998
-90.6226954638435,46.0372587633085
-95.2186183590013,42.2391353792956
-92.7740974393332,47.5689694940878
-97.9601179980188,39.098548031012
-72.7716703472033,41.5023722349959
-83.2700163046117,33.8275062734986
-87.0753055417667,39.2883792737153
-81.2692793273393,35.5967109277276
-71.4828969634221,43.1152977437281
-77.6012978160364,41.2638595562125
-83.7421678693579,39.5025139314802
-96.7273415980836,39.7804857873618
-84.0536062260622,39.3685561455739
-83.8152670073242,34.2764930963762
-96.8142958585533,46.9994159932697
-82.9621871869641,35.0777520312562
-92.120567642804,44.9535104736358
-78.0622862542247,46.92486544617
-89.3435926994094,45.3188584992232
-93.1910191563466,40.7656156948522
-72.2181102951835,41.0078311393129
-78.5519050348353,44.3095074036186
-80.979948353645,40.8735515793915
-74.3754308200046,48.1161180033831
-87.7333986747522,34.7656480165131
-76.7822684967097,38.8269728229136
-89.8996278706562,43.2391413261231
-77.8908180533522,36.3789702361718
-79.8235374829107,35.414062736014
-93.1653462241232,35.501967296682
-94.4124697697235,47.8560860565362
-94.5600643745785,37.3388653595175
-92.4973654739835,46.4233598854945
-95.2206689260991,43.99500498637
-79.5116460716732,37.0459004209886
-92.1813901157088,38.7223606776194
-89.2059981771929,40.3302697897004
-91.2125725494956,38.9073451156802
-91.0317342489109,40.0665059240918
-95.3363162579793,40.6357173417744
-71.4257481850977,46.6298276014052
-93.0382829611496,40.7664867601836
-80.5837836868586,39.7306906681603
-86.0104284011014,41.5829883857137
-80.4340079078336,43.6074484793732
-89.6799727658415,38.3811171946386
-97.8238192541748,42.0786860650561
-80.3074068011113,43.1035336898989
-88.6079219181539,44.8893219502689
-83.525063090994,46.7373999500506
-79.9779438971569,43.2953030514755
-96.9603113906466,41.1251049250731
-87.6063227236251,35.256662118577
-78.3854409168139,37.5584590822509
-91.3013873258628,45.3046950910226
-81.5026157319052,37.8599686620657
-82.4098516482982,40.8569285476681
-81.1998936728749,38.9027443611085
-84.7746572177512,40.3366933376186
-77.0442580314414,41.9817999790608
-74.234475510888,44.7473511335503
-81.257778165334,43.2487525918646
-79.2738637688102,46.1718156105065
-73.7717422348121,47.9006337605003
-74.5271872067495,44.0358538117843
-97.8737298220359,41.3281668739617
-96.8100972284021,42.5395726890619
-77.7524730328801,36.7341744595569
-94.6736130621911,39.8881658686473
-75.4238017975525,40.5985852656353
-72.2664110281709,41.4209412394551
-91.8889489698324,39.669084296407
-81.3269099808373,36.5419654219963
-93.3515301263392,34.7139831077172
-97.3885045631228,42.2323496523669
-87.2533850834057,40.0204760741785
-88.88122289307,36.76485887306
-95.0313425864503,41.0607349161093
-91.1860298992099,36.5285463520781
-88.8003182085838,39.9196411763525
-95.1255651546291,40.9405863251045
-85.3391886124668,46.4367692033408
-81.719699628479,39.2170694425708
-72.202330271157,44.7673744651155
-84.1210968365146,44.1355811077767
-79.9014020779612,45.1012020001282
-86.993243967855,37.4238293546509
-93.8330961160523,47.7724564453092
-84.7677785808895,37.1072185351396
-94.5419867402291,40.3817308036161
-73.8021484485012,41.6735100133401
-73.7139925047559,42.6751780784343
-97.6587978453958,37.6595862114305
-87.1597946084856,39.8345818583414
-75.8922816202465,45.5079949021697
-72.6187069790306,43.754547996079
-86.1700388503761,42.548044308011
-83.8548277790486,41.7378807494616
-91.4649893035831,43.8300168030733
-71.3637590296918,42.3056895219272
-77.0267407992784,43.067786498466
-77.6963427671471,41.6066545995057
-92.9980030152493,43.4964088320904
-79.7184347259665,36.1329528919952
-81.4839192163591,38.0769838171051
-93.9412768484324,36.5164498403195
-93.2324343874763,39.3952795087216
-87.8699561392087,37.5171869938689
-89.1232540494652,39.8798150502261
-93.5132791067392,39.018722140051
-94.7637923821126,38.6110848910923
-74.1060461823274,45.7088846744504
-84.1082496302286,33.9778616092666
-83.4355433785455,41.1877961653157
-84.0934022898114,34.8982918762675
-85.1246428815072,36.7444260928399
-70.4391269852925,46.5369712445938
-92.7610705947822,42.9161682626865
-96.117495814569,47.3897883316203
-81.3599523204738,44.1657445366392
-88.8794882111653,35.7766345180306
-95.889104788614,45.9027931306606
-77.6242670353775,37.1778854663138
-79.6207685365975,37.8358970534517
-87.0499947931346,37.8630779377356
-76.5051232337596,43.4395513771401
-77.519287485779,46.9616936736225
-95.8990069577956,40.960840502342
-95.9558280096271,43.3222194716546
-79.5839831898962,46.4303487441838
-76.956478405859,37.3807788242742
-77.1577622380294,40.7985441288544
-71.9132547404883,47.5626938980358
-80.2407245458413,38.7088874004063
-87.2763013459346,38.2536241118756
-86.404410171015,34.2349883826777
-86.1442686043172,43.1600511055967
-88.2916517102879,43.1357459967879
-77.0266322287156,46.2400513958023
-76.5231789082171,46.4378226360297
-88.1287523911014,40.0182737233903
-75.4369150023052,46.1882282879833
-82.8624563159747,36.404758464522
-88.3225318961778,37.5197040339985
-95.7302307108473,38.147549916258
-93.4714941158363,44.7948145186011
-80.9480731370159,36.0224942767762
-76.3665765211584,42.3525553886952
-95.2818641387999,45.1152132883177
-81.1937332382255,36.4323637447569
-78.9094190694469,41.9699702978723
-88.1979786713495,41.855790749396
-89.4210041759264,40.4255749578528
-71.6050591880269,44.6844752070195
-88.5716850361094,44.1690442678952
-80.4793359883124,45.6539189886023
-86.1304175856239,37.9617527828169
-82.5544623263844,38.8770792489533
-87.468646913133,36.9594338460133
-80.6282871220788,44.5538254036295
-96.3564303045064,39.1201514910438
-88.2414788426996,40.284024830653
-73.584752346242,43.2521923241997
-92.1614467275168,35.7789465768218
-78.197877969496,45.5171465228771
-91.2837165502848,40.4826920535959
-82.652599087056,35.4475497678128
-73.0737510304117,45.5577170244549
-96.748636021945,43.5857380579067
-81.2548048107721,39.4522624635905
-83.7409469927424,44.3181603785891
-79.1353669493912,35.8744014106613
-84.0600713039473,35.4707773824043
-87.7259773987305,34.8820466826496
-90.7011112688602,41.092836680257
-73.1559010982125,48.2108055008041
-75.8420244588849,47.1109847564015
-93.2779718092424,34.5569878165578
-81.1744847634536,38.8483189264938
-79.6160915546365,45.8448433300699
-71.3608831948616,46.2056252058431
-92.1016189051099,43.2121489476861
-79.4811669863613,46.5647666956117
-83.6508422509184,40.81216058829
-71.6146010432622,46.6179269098027
-85.9158142106376,42.1289884540101
-85.883748024642,38.7783954146588
-85.9648951274737,41.2724203616189
-87.208246225054,37.917019713946
-92.0934866454165,35.1690819690046
-89.1080441974947,40.4994638996867
-80.1175916050399,34.9158115391402
-89.7051727592116,40.495568908789
-83.9422854023501,36.3366228229108
-89.2633529130616,40.0343063057811
-94.5330210467683,34.9048185829583
-91.8647225465403,39.4392817456121
-81.4862919934364,37.7513316692687
-78.7688415040011,41.3083082976248
-78.1401297427059,44.5761357267498
-84.0187618069887,34.8724759339549
-87.7919941894878,40.7419126055115
-85.0088468862571,44.0355732968336
-96.2839045332061,43.2770093270792
-83.9227851865332,35.6025711302364
-91.8835321386191,36.8712045778961
-79.8029980100228,46.018535824616
-85.6320543752693,34.6051196267501
-88.1615343557066,39.9893611284772
-96.3873511701471,42.4332055183614
-82.7067969565518,38.4897084043703
-85.9641883491507,38.6670245607527
-72.6830386077094,40.9025332887475
-93.5885823362853,34.9082619627489
-93.5923494700181,46.4034664967701
-75.3668136875158,37.8963501469493
-82.0083954196009,45.9286192461321
-94.2603922473626,39.1733129713875
-97.311931425443,43.9292040451723
-87.5885033145795,44.7757878121199
-94.8172768585905,41.6459328870506
-87.6485955932968,37.6305953237381
-93.3535306556608,44.7234603215339
-94.7137454992667,43.1573809293374
-85.6097159719453,41.0260365768782
-78.8954796475321,36.8129516319982
-97.2158673069615,45.6863889747983
-86.2066687276904,38.665104411496
-96.1556020790908,45.3973701435357
-94.5899692761149,45.2696964497237
-97.4244200369817,40.6519677707467
-77.6945958439042,45.8552812213427
-84.4854618797365,45.0600945607004
-79.1185502044717,41.9684140298196
-81.917148562648,34.5849169139706
-76.7925018205583,38.9225269369829
-78.2996261443687,41.3284798966993
-79.1539761908596,45.1816739803615
-80.9898096580981,34.8185822324817
-89.7658762410757,35.7988472382161
-76.0319747534459,44.3359164053374
-94.5303202813312,45.3581580682409
-89.9979117798306,41.2379934506757
-85.5111414156095,42.0601191208291
-93.6811437826455,43.5421614503134
-78.7046223426334,38.2132968826573
-73.0985593524294,45.7236513295786
-97.2543076359606,38.3492425788736
-67.8213434892551,45.7462634940607
-92.8253875258689,37.4803891452919
-80.253791262643,38.5327424224862
-82.5402599280837,38.1650573104552
-71.9062444692379,42.3049322839581
-79.2177280084034,35.0257180318383
-86.9119376735662,36.8630782609281
-79.8142296596679,46.5299832890931
-74.5061420576822,44.0550155150211
-72.7724490192919,42.4157479688849
-96.3392931626538,44.2057124631749
-91.8446249569674,46.9423580807644
-73.9306880836842,44.8917680200462
-87.0188103690692,39.9561876228323
-74.4817782118809,43.2156851815556
-79.4401510754879,45.4260420770718
-84.3956289075606,39.3958461468922
-83.102632312869,34.5588324734284
-71.5072827897928,41.5196846692465
-89.1895110144362,36.636180463878
-89.2571287030954,42.7279238934529
-94.1021764147766,44.940540876605
-94.6443782874657,43.3771331518682
-80.7127212355911,40.3558029314743
-81.4248502449427,41.1070061492964
-93.0607145252606,47.4964519827595
-86.1098838010833,35.2489743562963
-67.0301435232168,44.8123405264055
-83.6031943928581,39.9316185862864
-78.9512010605369,39.0751464926257
-97.3148274861678,40.1712282321552
-93.2840472963778,42.3419393027557
-89.6800453892796,42.9536130843489
-83.4876602673621,43.5473335492628
-89.6549602332977,43.2139497926465
-97.4252243983908,39.1587726878213
-94.4893558354241,41.8932605090149
-97.3021719680846,45.9591504427359
-80.9767729173076,37.5374635594064
-84.5429209847157,44.3518322657999
-95.5728999680848,42.391341846316
-92.8700970548079,47.2098718182997
-83.8948419152731,42.8291501245513
-87.3919946327231,44.8117059211184
-95.6114037547189,37.0909436169513
-73.9575330576206,46.4176274335766
-88.0395276195178,35.6969724707342
-72.7718953137264,42.8793512542592
-85.1897502894184,46.3723917481456
-94.5120088944591,40.316522471614
-76.2443455839109,41.4432481349897
-77.0567435184707,40.835059246145
-74.1151778221011,48.031885255452
-90.6858692572577,42.2995042597515
-89.3271094509486,45.1765020753153
-78.3434220075697,40.8550142095576
-81.8324004279381,35.8982525704038
-84.1337505446502,42.2485903756685
-90.7166748689992,39.5458042160205
-93.5924613601366,47.7736090995839
-74.2996199058008,43.0272178235433
-91.8107844539214,34.6677915455714
-88.2084609685968,35.5306382501895
-91.6453300140468,37.0561987613948
-96.6056273255206,45.5384502588399
-87.2314550920143,37.3041269961268
-84.1788125181165,44.453920412997
-78.1878358685432,42.9807966469423
-76.9897147637248,39.3251844300019
-77.6131751836181,44.5313999978381
-91.0806304801024,45.3072566294185
-76.8248134675974,38.0204811506702
-79.873637473079,42.228375222544
-72.3027121258696,41.6080252270533
-71.1814855732962,43.6971230184597
-71.7813264965978,46.501022590599
-83.6806642591071,40.5744910093863
-72.5030365022893,41.9242210799719
-95.5635140603442,39.2586103247619
-92.367658548919,40.9643448724664
-78.5386908709982,38.2626408297292
-92.3201321357129,43.7676322936879
-76.2223786991883,40.0227125006818
-81.2809375522136,44.5117607580228
-85.2649107712855,46.5069154792066
-80.5302353437478,39.3571589775114
-71.2770551730291,45.0467606395916
-83.6532968491402,46.040426354088
-95.9410318439695,36.9810241615061
-85.5079417011311,44.0699303264125
-82.3857299382074,38.1928235005046
-92.7689854551805,43.8656261872565
-77.5710606924823,37.4884106440808
-81.6287959859521,39.9014367845905
-74.8367407905163,38.9728559280087
-72.8883587264215,45.5717469190316
-79.0554611120072,42.367110373493
-67.2688200947254,45.3167451840163
-97.7190099765366,41.3696771921136
-84.0807904386306,40.852786707637
-94.2130591265245,47.7646378599323
-80.7728843534413,38.4920591705168
-95.2711362588885,40.6705826780321
-94.0741896317962,39.6173484697234
-75.9595768382604,39.092127216667
-73.2449729924989,40.7278971649767
-89.8103738377064,44.1239211594032
-72.8096039988068,45.0530860540853
-75.443663583014,46.6807248861806
-96.149995709874,36.7411518514474
-91.7976262293837,40.7610542881722
-88.1876932946046,37.8333514881491
-83.4564631520348,46.3154119327734
-97.4009012395033,46.2789861088072
-69.5580237069548,44.9961409901057
-94.9213645149806,42.7446001180613
-74.5132653458526,47.4858166715313
-89.2389491113685,45.2430588836645
-74.9012999949811,44.9100179275026
-84.965175838493,43.4932594124735
-72.2247860665189,44.3726570728615
-91.6012801927928,45.063100330515
-92.2919573873652,36.7586498907847
-84.2665285771723,42.3953743252209
-86.9379770342386,46.3165100056047
-89.8809071925557,44.9311528574543
-92.84442680952,42.6353851111088
-87.9655671630308,41.4939991616009
-68.0326169150667,44.6269913796825
-92.5338389953734,34.5371087120699
-79.3701877491211,39.0516231483236
-93.7036662958983,44.3412857676385
-98.1256560826583,41.348866918088
-92.0621355130789,35.3637773170174
-93.2855934241688,43.6410843151786
-88.7296557285873,34.6052427814579
-94.7398467721571,37.0028362916111
-85.3473859394487,41.8816433308153
-93.0038772458418,39.1237401020735
-74.045916022139,47.7941295053742
-80.4696959743824,39.7224581213961
-97.3261695926675,45.9769542605591
-81.3666805615623,38.7071501167537
-70.7797265706317,47.3724357763208
-68.413392442143,45.130376960455
-88.7179437371408,36.2843761323422
-77.2505201812146,44.7017643985412
-74.341219004957,47.1123664251369
-89.5473729729104,35.6231235906772
-85.5943458357863,37.7085254302765
-82.4096529863666,36.3937859847641
-74.4104400499076,48.0769475570986
-76.7173099483018,40.9424839279337
-84.7633431351402,42.6835039267078
-78.3800378928077,44.1822326148515
-91.4226363485403,42.6392442472612
-95.4283427497837,44.8518863658744
-93.083081841683,36.3874191142652
-89.5699932197365,37.5238061886862
-81.1293415905731,36.2076161845332
-79.7925931620722,35.6175754064673
-94.2275016410284,43.7007986456083
-69.255518286481,45.7352046279828
-73.1100401426692,47.4927484406641
-76.7115158890817,41.7026821262591
-90.7176473435259,45.4629867801283
-66.5355285116121,45.4969159703433
-70.9866275204895,44.2338738447034
-90.7035159966983,37.6320456411558
-91.4001123639885,39.9690307977124
-81.2889938851878,43.7851054635651
-87.5767823579348,45.5122387945594
-87.7723573581593,44.181859645522
-87.5920693719713,46.3371947563654
-77.9049602682519,38.7913610971619
-79.4587928500678,43.0548104997117
-77.0743721450005,38.8739218558173
-94.9266716902637,39.2983088018089
-96.8103984386735,46.4880389499076
-86.1206760998956,41.9049384710884
-91.2609889351777,35.6679907867255
-92.5824379382006,46.0594424798511
-93.2803820621351,36.2987589601552
-94.3353118177353,43.7721680476253
-91.7081184175828,36.1418355939676
-94.6178260243723,39.3944894124785
-96.7077146510674,46.9287557499276
-76.0507176321285,41.284233376479
-91.0420201364513,36.7931144267255
-91.1248148315215,42.0896331739242
-92.8945628399917,38.0410548879699
-85.5739351221283,41.1967022103525
-91.6278535419789,47.7697178676475
-89.8219903535063,38.8002571499468
-81.4755386372868,38.0498097004317
-70.2425142327538,46.4845087991785
-81.5391199164957,41.4464005355103
-78.8097761767845,46.5224515414841
-83.4098312231246,35.236197182041
-79.4559408976622,39.0874732940958
-82.6668274537136,37.0106501229934
-86.8887688904295,40.9798790066239
-81.3210889599751,44.2877960163028
-93.3083472330972,43.8784884721962
-66.8764832222119,45.6976095549651
-85.5926036549461,43.9043960215879
-95.2539828954692,46.4537418527272
-97.4976064187372,38.5775401435806
-81.7783020496408,34.5234061043944
-82.0316815161436,34.6734968028522
-86.6688348540188,41.6878896741415
-92.3338932770724,34.4606659406875
-72.3580701900558,42.0421240902059
-90.0148104533615,43.7221951972374
-86.8263159579561,38.477499498566
-97.1687421786888,40.5206157890646
-92.5572788893724,36.7745700150114
-70.8523556174166,45.7156278633507
-85.2124712314434,33.8000083059652
-86.7081421538464,34.1400659551179
-93.3170156988165,39.0520738506627
-77.5404095687177,38.3838629791015
-79.8806885868344,40.2962039779529
-93.1344013188278,47.4625448586165
-90.7572245784188,38.4117872154193
-80.814074597129,40.6483254544583
-74.3510125052753,41.084266297103
-66.9551894682932,45.7761725804354
-74.173550120222,43.6935108313466
-90.5560841323215,42.9969860640564
-92.2257921608835,41.9866044712016
-89.8170557132237,42.3185038607233
-94.5056631472269,36.9336244503821
-85.7523787631738,38.1107844814875
-88.7049548552505,36.6871532282155
-84.2039150933165,35.8489329485952
-81.434012959866,40.0158724804828
-75.2419225448763,38.303895460886
-96.7330270420523,37.7861449006837
-97.046266307022,38.0745778468861
-81.5208914698315,40.2128138595241
-97.1259502579471,41.4544895263846
-68.8765701209969,46.7086294025424
-85.5629621795082,37.4242665648738
-75.6851298068409,39.7093127521805
-75.0663102401714,44.7079659200259
-78.8440180871111,42.1989130741053
-88.836439000091,42.3172172277939
-87.7367904982575,37.1363871060593
-87.849469190216,35.2983241015499
-74.7956480134464,41.1327135750406
-90.9410169881434,43.3032424244659
-69.3038624363811,46.7934083729629
-91.6140736399584,45.0210767681324
-81.9726319736396,39.3597679084045
-77.9610442799398,42.0163121809997
-76.7690420057689,42.7036251118046
-83.6061010930069,35.532876475723
-77.9283695980216,44.9299655412111
-97.4256847151083,45.3497766217902
-92.8508966453933,35.2392647418307
-78.3290274799595,41.6143166353099
-87.2035109354155,38.3181471684317
-73.1318664593948,45.0764515550576
-88.9512088357357,39.5775426495099
-85.7371672703736,46.2483501289088
-80.789601085889,38.0241806984917
-89.7578367216498,40.2539726378466
-75.2710423142746,41.8677613455872
-78.8150575955665,42.4220444879859
-89.7028720532145,45.1948417692909
-90.7187479222879,40.1177212746283
-70.9692482424317,45.6024952556835
-69.951913878719,46.3608984508963
-83.4078268903467,46.745566268968
-90.5462045827392,42.7796281535399
-81.5407804665063,39.8875658597122
-94.1286581346082,38.1744529162182
-82.6252486869319,39.0258780042862
-76.5026159906373,37.8556699652435
-88.8105544763604,40.9997923884553
-94.8366021018972,39.3358746877794
-79.2213762306635,37.982854097378
-93.1176917841232,40.0486011837998
-89.2461380471042,39.2873130439331
-89.6286830054266,38.2280171411216
-87.6609623329176,38.5340260847711
-84.2710342265697,45.193429499184
-81.0805582967637,44.6531416279663
-74.5609823771463,43.1729051913668
-94.7781882208032,43.3425253102801
-93.3801590206482,47.7649248828583
-83.4119276460124,43.0596253869689
-70.1655373335618,41.7004759910074
-67.8663579587514,44.8144983299469
-80.7782068239051,37.6915696478102
-76.1978217901975,41.5632432135973
-68.3918091062412,46.7541740298447
-74.1485497162192,48.0064270872737
-93.3361625325663,46.0213636071849
-73.8321078925584,41.2807913204357
-87.4368949049081,37.3214931847658
-87.7919502214034,38.5478021887513
-72.8001848614512,44.4579093875946
-85.3541004587088,42.7364028353977
-75.2321633144596,42.5183219814382
-73.5789103646982,46.6875853548916
-94.1949374474155,36.9615788126374
-69.140554212671,45.9160961589661
-88.408102641285,34.8708058473002
-73.7764281585323,43.4288741199106
-94.3210826683307,37.8384316768647
-89.7422988655881,38.0840977111245
-67.4867514326138,45.1287044993047
-81.9161101130482,35.5039035680646
-94.6883518045744,44.7033625652821
-73.4152341986831,47.2320415187904
-75.7156740155323,41.3008573702983
-91.8201882445875,35.48189338605
-70.4942802015423,46.610746221435
-97.4535571459581,39.1273894206528
-88.2670806778555,36.3110650127863
-91.352596584542,38.3913477176895
-78.8661029001581,45.5968679543379
-83.462035701516,41.5806445551129
-83.9017738317033,44.023689210296
-84.4603641176352,43.918696617429
-94.6199547773943,37.6748328584661
-88.4671405342497,43.6912424753573
-82.3714055500202,37.1070883396682
-84.9856454250398,34.8159024418974
-86.8346772687734,36.5943948554065
-86.2766487417322,35.1334858729531
-94.3917181270942,37.0630494955837
-86.7310099901427,46.1537912416868
-98.1634198001238,39.0972987028724
-91.2940977265546,44.0137845930406
-94.6795624718384,46.2922391873638
-71.245472823696,43.9900056520418
-91.428858290271,34.5788890479337
-94.0159891982372,46.5634615878383
-79.4451173522488,40.3281532513603
-96.5385216177093,45.2911704918505
-80.2606311864458,44.1687274463653
-89.3559449625458,41.4701911070631
-98.0833934120261,38.1505505907395
-71.8976788083303,43.0209069689722
-94.8730605202722,38.3519726107521
-83.8635418974386,35.5559790172699
-87.0082155928461,37.2735905718183
-78.1224342416078,45.6510846386798
-92.4816033587126,36.0839483151389
-88.5075290316542,35.1583322205379
-84.7139733495132,41.9316412939149
-91.1367587716286,37.9998794606005
-88.7361019954586,39.087251128536
-68.4080201827081,44.3046501244709
-90.6633009151655,39.3318945875862
-85.400785232527,35.0965264227333
-97.4576088427493,38.8308659274366
-82.4974327802982,34.5292922893281
-89.9328653248536,41.2219728932987
-82.5041471287086,40.321147899258
-89.7281675864803,38.1123052078985
-84.9628729442609,44.464833403485
-82.4229932215441,34.3728946865028
-85.5027126045344,39.8287381241874
-76.5625742008027,44.6463082463915
-93.5415151410134,39.7131357509639
-78.4491906496544,39.5220142857486
-97.6894132267551,37.6414775548649
-94.8561497337079,37.9769171937173
-74.2157055656702,42.9537567273521
-94.0565480761754,34.9321067557636
-91.2928971122827,41.1361332033485
-72.4737832640083,47.7428598972186
-71.4251112697306,46.1149576708265
-88.5050430527452,46.6833501833036
-76.6949644774393,44.5363158749911
-90.1023537326919,35.8220937674739
-87.0500245321057,34.8613824842837
-76.929218119519,39.5533759650486
-92.524163367372,43.3469852028806
-79.1519451004888,35.0239993739313
-78.0577103006431,37.778339367335
-91.9721226270076,42.1240992628188
-85.5278555372788,42.717878215314
-75.3154624538804,42.9650721418464
-86.0856427952434,40.2981258030763
-90.6073240704875,35.7832952169299
-93.623730534389,40.1970215231459
-82.2365293296617,39.8407892815251
-84.9436179126027,41.7837651261189
-71.2956226181097,43.6319883733455
-82.9749846894619,41.0094897130908
-88.953234118299,42.2084861974003
-93.1122786197444,36.685713209525
-76.6455249312734,40.8306038624055
-86.2194249736022,41.0261283340239
-84.421729935902,38.642458061306
-77.4818177704886,37.9536470630224
-82.5837519392452,35.1144979484277
-87.8965370637804,44.509564548864
-84.3876139797263,43.7231855385645
-92.0456462513918,45.2059553886031
-90.0462145131818,46.2394664525083
-90.6469206915044,34.5698052214994
-88.7312086604576,42.8128335310596
-95.6663874482465,44.619484866917
-74.2972400830611,47.7818663935814
-90.878426224045,47.9814648937374
-79.7142047312351,42.089800390616
-85.1372536846715,39.5407964808431
-78.6599401879256,40.7830504515911
-80.4384646676479,37.6126975920241
-85.1545492856577,34.9269016490614
-73.2063357470137,41.6444549113846
-84.175349817387,42.6819607677133
-77.7266164698817,44.1069256266658
-94.3183980291302,37.1329445964682
-76.0124526897411,37.2660426994377
-92.3649798537316,47.2173310465702
-83.9975536511154,38.0333377215812
-96.416482909969,41.6809509816952
-77.4878820615459,44.2956234981065
-81.5773550630989,43.9629586411434
-79.4519800827535,36.1066811194049
-95.0546429791151,44.5758672206221
-68.5107232336148,45.2166687054586
-93.162866844857,41.3557714511947
-87.0924713103778,38.214498915654
-71.2148139446632,43.1600265850731
-79.7848150532397,35.0524848318202
-84.9643669165873,42.4548223872882
-78.6104557527162,35.8797712139943
-80.9401820229846,41.7001538265616
-71.7683551292387,41.8905647481846
-74.9307335998669,41.9024489598524
-93.3943947872151,39.4681159018519
-92.0822024069697,41.644085965051
-93.3487246393144,35.6611418316289
-85.1101659981494,42.0508645233226
-92.4485427235722,38.062955697672
-68.3732862225522,46.3451506513619
-93.7616237431893,42.9526257672875
-90.4298506570745,41.228321789605
-84.1874709651944,41.6644292296761
-85.5219887056695,43.8113195958793
-90.8806586265121,46.2795581465482
-84.4420557479109,42.6904297777706
-84.7791420260825,37.1816522157843
-88.7843293618072,45.5619617976596
-91.0751080872665,35.3144467828395
-75.1163351846725,46.1848832606582
-84.6677489853265,37.1504174547292
-83.7444838557469,40.9802739735663
-83.0397578087548,46.3876636663462
-92.4249982389224,46.868812915602
-87.500582588608,36.052542363483
-92.8078284466501,44.265807306615
-85.88274788915,40.0065700432938
-80.7971355475701,38.0853210453979
-81.8673673084471,39.5494959023142
-85.8925236369989,39.2463515161589
-85.48642881661,35.3389766840934
-90.3951016095207,43.4035312786443
-79.2832938812857,38.6018741718045
-89.0530424817448,40.5707853406238
-74.4223264052934,43.0077265214845
-86.1780543256854,43.6887910318008
-77.9494207246851,36.0818088032532
-88.1165174297533,36.9119457816037
-88.3891206427934,38.6381176463191
-71.2106296212004,42.0051128809304
-89.3603255134919,39.7833562467743
-90.9738719097992,43.744198893083
-87.2157224194233,35.2285057531503
-86.583161189476,34.8891311497909
-69.9831973146956,44.9831498773394
-92.9858131929508,48.1921098510963
-78.1991314529291,41.9901922492621
-83.6067624681974,43.4711614962784
-80.8723983145306,36.5993994503142
-95.6050660761617,45.8099069382362
-93.0753871917013,43.0175824393942
-76.0863917323098,40.6747103650894
-78.0506648749517,40.9676516021055
-86.3439482233213,38.2253816272179
-91.6022290374848,34.5839760220798
-97.3629129315972,39.7107793159947
-80.092518604117,44.4516005539575
-95.6785031749953,35.8382670423041
-74.7233641529809,43.2984792814143
-79.0657724999353,40.6921788129678
-92.7544542473032,37.7470271210773
-84.3869736771953,46.2468110629373
-95.1534999397002,42.328600867021
-95.2252422752144,35.79829999883
-85.2151157252293,36.6942558792656
-78.815396064459,41.0857653399598
-80.1738806693655,39.2774680922809
-75.6204375819715,47.0590979472304
-94.0016251259662,45.8291125335604
-88.5510053572493,38.3296889327936
-97.3172476006896,42.4824243364145
-77.7944126955602,38.7533941307994
-93.4961352781617,41.4467385279721
-89.8786085242819,35.0667560602286
-96.6884789360367,44.3157537423509
